Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
27/02/2021 05:55:06,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 06:00:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 06:05:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 06:10:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 06:15:11,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 06:20:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 06:25:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 06:30:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 06:35:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 06:40:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 06:45:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 06:50:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 06:55:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 07:00:12,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 07:05:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 07:10:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 07:15:11,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 07:20:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 07:25:11,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 07:30:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 07:35:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 07:40:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 07:45:11,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 07:50:11,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 07:55:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 08:00:12,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 08:05:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 08:10:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 08:15:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 08:20:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 08:25:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 08:30:11,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 08:35:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 08:40:11,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 08:45:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 08:50:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 08:55:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 09:00:15,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 09:05:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 09:10:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 09:15:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 09:20:11,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 09:25:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 09:30:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 09:35:11,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 09:40:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 09:45:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 09:50:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 09:55:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 10:00:14,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 10:05:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 10:10:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 10:15:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 10:20:11,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 10:25:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 10:30:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 10:35:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 10:40:11,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 10:45:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 10:50:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 10:55:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 11:00:14,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 11:05:13,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 11:10:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 11:15:11,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 11:20:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 11:25:11,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 11:30:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 11:35:06,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 11:40:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 11:45:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 11:50:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 11:55:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 12:00:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 12:05:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 12:10:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 12:15:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 12:20:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 12:25:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 12:30:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 12:35:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 12:40:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 12:45:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 12:50:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 12:55:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 13:00:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 13:05:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 13:10:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 13:15:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 13:20:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 13:25:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 13:30:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 13:35:06,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 13:40:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 13:45:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 13:50:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 13:55:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 14:00:11,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 14:05:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 14:10:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 14:15:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 14:20:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 14:25:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 14:30:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 14:35:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 14:40:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 14:45:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 14:50:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 14:55:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 15:00:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 15:05:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 15:10:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 15:15:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 15:20:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 15:25:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 15:30:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 15:35:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 15:40:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 15:45:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 15:50:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 15:55:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 16:00:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 16:05:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 16:10:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 16:15:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 16:20:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 16:25:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 16:30:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 16:35:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 16:40:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 16:45:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 16:50:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 16:55:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 17:00:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 17:05:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 17:10:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 17:15:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 17:20:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 17:25:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 17:30:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 17:35:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 17:40:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 17:45:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 17:50:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 17:55:06,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 18:00:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 18:05:11,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 18:10:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 18:15:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 18:20:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 18:25:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 18:30:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 18:35:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 18:40:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 18:45:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 18:50:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 18:55:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 19:00:13,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 19:05:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 19:10:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 19:15:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 19:20:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 19:25:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 19:30:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 19:35:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 19:40:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 19:45:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 19:50:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 19:55:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 20:00:12,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 20:05:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 20:10:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 20:15:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 20:20:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 20:25:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 20:30:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 20:35:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 20:40:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 20:45:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 20:50:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 20:55:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 21:00:13,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 21:05:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 21:10:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 21:15:06,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 21:20:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 21:25:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 21:30:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 21:35:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 21:40:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 21:45:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 21:50:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 21:55:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 22:00:12,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 22:05:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 22:10:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 22:15:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 22:20:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 22:25:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 22:30:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 22:35:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 22:40:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 22:45:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 22:50:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 22:55:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 23:00:12,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 23:05:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 23:10:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 23:15:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 23:20:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 23:25:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 23:30:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 23:35:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 23:40:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 23:45:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 23:50:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
27/02/2021 23:55:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
28/02/2021 00:00:11,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
28/02/2021 00:05:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
28/02/2021 00:10:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
28/02/2021 00:15:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
28/02/2021 00:20:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
28/02/2021 00:25:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
28/02/2021 00:30:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
28/02/2021 00:35:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
28/02/2021 00:40:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
28/02/2021 00:45:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
28/02/2021 00:50:08,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
28/02/2021 00:55:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
28/02/2021 01:00:12,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
28/02/2021 01:05:10,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
28/02/2021 01:10:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
28/02/2021 01:15:07,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
28/02/2021 01:20:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
28/02/2021 01:25:09,52.0,563.00,-4.11,0.19,1110000.0,561.46,567.11,554.2,574.9799,
